1,0,0,1,-0.0015377444444444445,0.011624361111111111,3.232972222222222e-05,-0.333357,-0.061372374225438134,1033.55,1,7.3335,7.58885,8.4561,10.3348,14.5255,20.9139,26.9501,37.9267,64.8211,200.0,59.2887,22.5122,14.5096,10.8595,7.37417,5.19692,4.23801,3.79724,3.6665
1,0,0,1,-0.0014837166666666667,0.011626833333333335,2.73055e-05,-0.333357,-0.05907767825593919,1049.03,1,7.3335,7.5889,8.45622,10.335,14.5265,20.9162,26.9531,37.9338,64.8423,200.0,59.2403,22.5051,14.5069,10.8585,7.37355,5.19677,4.23789,3.79724,3.6665
1,0,0,1,-0.0014358611111111113,0.011661333333333334,2.3428611111111114e-05,-0.333357,-0.06746520741885931,942.478,1,7.3335,7.58846,8.45554,10.3337,14.5228,20.908,26.9411,37.9081,64.7653,200.0,59.4063,22.5265,14.5157,10.8629,7.37527,5.19745,4.23833,3.79736,3.6665
1,0,0,1,0.08930277777777779,0.015765611111111112,0.00022603194444444446,-0.333357,-0.0651155075010278,942.478,1,7.3335,7.58853,8.45578,10.334,14.5241,20.9101,26.9445,37.9152,64.788,200.0,59.3607,22.5214,14.5133,10.8618,7.37492,5.19736,4.23813,3.79736,3.6665
1,0,0,1,0.20274694444444447,0.004164361111111112,0.0006939416666666666,-0.333386,-0.07388519951330018,942.478,1,7.33362,7.58857,8.45527,10.3328,14.5203,20.9022,26.9311,37.889,64.7076,200.0,59.5298,22.545,14.5219,10.8656,7.37643,5.19796,4.23838,3.79736,3.66638
1,0,0,1,0.3152111111111111,-0.0011100472222222223,0.0011405722222222222,-0.333414,-0.07473203113450354,942.478,1,7.33374,7.58858,8.45517,10.3328,14.5202,20.9017,26.9296,37.8856,64.7026,200.0,59.5435,22.5464,14.5218,10.8662,7.37651,5.19783,4.23835,3.79724,3.66626
1,0,0,1,0.40674444444444446,0.0005169583333333334,0.0015230194444444446,-0.333457,-0.07975916282898138,942.478,1,7.33398,7.58875,8.45511,10.3321,14.5187,20.8977,26.9222,37.8709,64.6574,200.0,59.6391,22.5582,14.5262,10.8683,7.37724,5.19791,4.23814,3.79712,3.66602
1,0,0,1,0.5177222222222222,-0.00027213611111111117,0.001651277777777778,-0.333514,-0.08615222590705111,942.478,1,7.33435,7.58883,8.45506,10.3315,14.5165,20.8925,26.9134,37.8525,64.6029,200.0,59.7557,22.5737,14.5302,10.8705,7.37769,5.19806,4.23806,3.79675,3.66565
1,0,0,1,0.6143805555555556,0.0005415611111111112,0.001592588888888889,-0.333586,-0.08415775982220071,942.478,1,7.33472,7.58931,8.45558,10.3325,14.5178,20.8953,26.9172,37.8598,64.6235,200.0,59.7077,22.5656,14.5277,10.8682,7.377,5.19729,4.23744,3.79639,3.66528
1,0,0,1,0.7104611111111111,6.116194444444445e-05,0.0013815000000000001,-0.333657,-0.08505959539173662,942.478,1,7.33508,7.58966,8.4561,10.3329,14.5182,20.895,26.917,37.8587,64.6191,200.0,59.7178,22.5663,14.5269,10.8678,7.37611,5.19679,4.237,3.79602,3.66492
1,0,0,1,0.8057361111111112,5.5476944444444446e-05,0.0010728222222222221,-0.333757,-0.08541482922471773,942.478,1,7.33569,7.59035,8.45662,10.3337,14.5195,20.8963,26.9172,37.8597,64.6211,200.0,59.7138,22.5642,14.5249,10.8663,7.37501,5.19604,4.23637,3.79541,3.66443
1,0,0,1,0.9006500000000001,-2.8416388888888892e-05,0.0007043527777777777,-0.333729,-0.08612529689067996,942.478,1,7.33545,7.58991,8.45621,10.333,14.5183,20.8942,26.9139,37.8552,64.6135,200.0,59.7315,22.5698,14.5275,10.8675,7.37593,5.19662,4.23684,3.79565,3.66455
1,0,0,1,0.9953083333333334,0.00011952583333333333,0.00037753611111111113,-0.333729,-0.08650745974003221,942.478,1,7.33545,7.58998,8.45613,10.3329,14.5182,20.8936,26.9126,37.8529,64.6108,200.0,59.7387,22.5727,14.5273,10.868,7.37556,5.19654,4.23677,3.79565,3.66455
1,0,0,1,1.0748666666666666,0.004059972222222223,0.00013344444444444447,-0.333629,-0.08549676218942144,942.478,1,7.33508,7.58944,8.45579,10.3327,14.5174,20.8929,26.9115,37.8534,64.6186,200.0,59.7243,22.5752,14.5294,10.8687,7.37653,5.19719,4.23741,3.79614,3.66516
1,0,0,1,1.1492083333333334,0.0009443944444444444,2.4634027777777777e-05,-0.333543,-0.08240966558925657,949.646,1,7.33447,7.58908,8.45543,10.3323,14.5178,20.8937,26.9125,37.859,64.6458,200.0,59.6703,22.5724,14.5284,10.8689,7.37666,5.19734,4.23771,3.79663,3.66553
1,0,0,1,1.2419361111111114,-0.0007961027777777778,-3.6551666666666664e-05,-0.333471,-0.08514152835644033,1014.71,1,7.33411,7.58863,8.45494,10.3313,14.516,20.8897,26.906,37.8483,64.618,200.0,59.7301,22.5837,14.5332,10.8709,7.37793,5.19832,4.23817,3.79712,3.66589
1,0,0,1,1.3394861111111112,0.0008897083333333334,-1.4518194444444447e-05,-0.333414,-0.08429469673523698,1036.96,1,7.33374,7.58819,8.45436,10.3309,14.5152,20.8887,26.9035,37.8466,64.624,200.0,59.7176,22.5868,14.5339,10.8721,7.37894,5.1988,4.23872,3.79736,3.66626
1,0,0,1,1.436013888888889,-0.0007279694444444445,6.48225e-05,-0.333371,-0.08721792740599443,1074.6,1,7.3335,7.58779,8.45381,10.3301,14.5133,20.885,26.8973,37.8361,64.597,200.0,59.7803,22.5984,14.5385,10.8745,7.38022,5.19941,4.23904,3.79773,3.6665
1,0,0,1,1.5464638888888889,0.0012810972222222223,0.00017052055555555557,-0.333314,-0.08593392898710626,1031.69,1,7.33325,7.58764,8.45378,10.3298,14.5137,20.8848,26.8969,37.838,64.6091,200.0,59.7562,22.5991,14.5385,10.8748,7.38026,5.19966,4.23941,3.79785,3.66675
1,0,0,1,1.644738888888889,-0.0012231333333333333,0.00029794166666666667,-0.333286,-0.0903325259803256,1060.53,1,7.33313,7.58735,8.45325,10.3288,14.5111,20.8798,26.8875,37.8214,64.5702,200.0,59.84,22.6145,14.5433,10.8773,7.38156,5.20024,4.23951,3.7981,3.66687
1,0,0,1,1.744136111111111,0.0011712361111111112,0.0004156277777777778,-0.333271,-0.08852942779904889,1079.67,1,7.33313,7.58732,8.45334,10.3289,14.5116,20.8804,26.8879,37.825,64.5862,200.0,59.8061,22.6139,14.5432,10.8773,7.38135,5.20044,4.23971,3.79822,3.66699
1,0,0,1,1.8470833333333334,-0.000998325,0.0005254277777777778,-0.333271,-0.09238142305571341,1058.87,1,7.33301,7.58722,8.4529,10.3282,14.5098,20.8762,26.8807,37.8114,64.5541,200.0,59.8799,22.6265,14.5477,10.8793,7.38241,5.20053,4.2399,3.79822,3.66699
1,0,0,1,1.9582333333333335,0.00019637500000000002,0.0006279833333333333,-0.333271,-0.09106992266265895,942.478,1,7.33301,7.58724,8.45302,10.3285,14.5098,20.8766,26.8799,37.8136,64.5681,200.0,59.8502,22.6252,14.5464,10.8787,7.38202,5.20037,4.23983,3.79834,3.66699
1,0,0,1,2.054911111111111,2.3998305555555558e-05,0.0006878666666666667,-0.333314,-0.09320132566054562,968.937,1,7.33325,7.58741,8.45328,10.3285,14.5093,20.8746,26.8751,37.8064,64.5519,200.0,59.8817,22.6342,14.5477,10.8791,7.38197,5.20031,4.23959,3.7981,3.66675
