1,0,0,1,-0.0019396611111111113,-0.00803063888888889,-1.642697222222222e-05,0.333333,0.23122571259197067,2821.75,0,3.33336,3.45468,3.85802,4.73319,6.71365,9.85537,13.0761,19.6457,40.0956,200.0,73.1192,37.5331,25.376,19.2784,13.2409,9.39027,7.68017,6.89444,6.66672
1,0,0,1,-0.0019396611111111113,-0.00803063888888889,-1.642697222222222e-05,0.333333,0.23122571259197067,3084.25,0,3.33336,3.45468,3.85802,4.73319,6.71365,9.85537,13.0761,19.6457,40.0956,200.0,73.1192,37.5331,25.376,19.2784,13.2409,9.39027,7.68017,6.89444,6.66672
1,0,0,1,-0.0019396611111111113,-0.00803063888888889,-1.642697222222222e-05,0.333333,0.23122571259197067,3368.7,0,3.33336,3.45468,3.85802,4.73319,6.71365,9.85537,13.0761,19.6457,40.0956,200.0,73.1192,37.5331,25.376,19.2784,13.2409,9.39027,7.68017,6.89444,6.66672
1,0,0,1,-0.0019396611111111113,-0.00803063888888889,-1.642697222222222e-05,0.333333,0.23122571259197067,3672.92,0,3.33336,3.45468,3.85802,4.73319,6.71365,9.85537,13.0761,19.6457,40.0956,200.0,73.1192,37.5331,25.376,19.2784,13.2409,9.39027,7.68017,6.89444,6.66672
1,0,0,1,-0.0019396611111111113,-0.00803063888888889,-1.642697222222222e-05,0.333333,0.23122571259197067,3998.1,0,3.33336,3.45468,3.85802,4.73319,6.71365,9.85537,13.0761,19.6457,40.0956,200.0,73.1192,37.5331,25.376,19.2784,13.2409,9.39027,7.68017,6.89444,6.66672
1,0,0,1,-0.0019396611111111113,-0.00803063888888889,-1.642697222222222e-05,0.333333,0.23122571259197067,4345.29,0,3.33336,3.45468,3.85802,4.73319,6.71365,9.85537,13.0761,19.6457,40.0956,200.0,73.1192,37.5331,25.376,19.2784,13.2409,9.39027,7.68017,6.89444,6.66672
1,0,0,1,-0.0019396611111111113,-0.00803063888888889,-1.642697222222222e-05,0.333333,0.23122571259197067,4712.09,0,3.33336,3.45468,3.85802,4.73319,6.71365,9.85537,13.0761,19.6457,40.0956,200.0,73.1192,37.5331,25.376,19.2784,13.2409,9.39027,7.68017,6.89444,6.66672
1,0,0,1,-0.0019396611111111113,-0.00803063888888889,-1.642697222222222e-05,0.333333,0.23122571259197067,5098.62,0,3.33336,3.45468,3.85802,4.73319,6.71365,9.85537,13.0761,19.6457,40.0956,200.0,73.1192,37.5331,25.376,19.2784,13.2409,9.39027,7.68017,6.89444,6.66672
1,0,0,1,-0.0019396611111111113,-0.00803063888888889,-1.642697222222222e-05,0.333333,0.23122571259197067,5504.72,0,3.33336,3.45468,3.85802,4.73319,6.71365,9.85537,13.0761,19.6457,40.0956,200.0,73.1192,37.5331,25.376,19.2784,13.2409,9.39027,7.68017,6.89444,6.66672
1,0,0,1,-0.0019396611111111113,-0.00803063888888889,-1.642697222222222e-05,0.333333,0.23122571259197067,5926.31,0,3.33336,3.45468,3.85802,4.73319,6.71365,9.85537,13.0761,19.6457,40.0956,200.0,73.1192,37.5331,25.376,19.2784,13.2409,9.39027,7.68017,6.89444,6.66672
