1,0,0,1,-0.0022446444444444444,-0.00700175,2.1592055555555557e-06,0.333525,0.22704541251869617,1263.95,0,4.9986,5.19587,5.86589,7.41221,11.7543,200.0,143.893,76.8948,52.74,40.3668,32.8989,27.9422,24.2786,21.327,17.0577,13.2895,11.2886,10.2973,10.0015
1,0,0,1,-0.0022446444444444444,-0.00700175,2.1592055555555557e-06,0.333525,0.22704541251869617,1432.32,0,4.9986,5.19587,5.86589,7.41221,11.7543,200.0,143.893,76.8948,52.74,40.3668,32.8989,27.9422,24.2786,21.327,17.0577,13.2895,11.2886,10.2973,10.0015
1,0,0,1,-0.0022446444444444444,-0.00700175,2.1592055555555557e-06,0.333525,0.22704541251869617,1605.57,0,4.9986,5.19587,5.86589,7.41221,11.7543,200.0,143.893,76.8948,52.74,40.3668,32.8989,27.9422,24.2786,21.327,17.0577,13.2895,11.2886,10.2973,10.0015
1,0,0,1,-0.0022446444444444444,-0.00700175,2.1592055555555557e-06,0.333525,0.22704541251869617,1783.85,0,4.9986,5.19587,5.86589,7.41221,11.7543,200.0,143.893,76.8948,52.74,40.3668,32.8989,27.9422,24.2786,21.327,17.0577,13.2895,11.2886,10.2973,10.0015
1,0,0,1,-0.0022446444444444444,-0.00700175,2.1592055555555557e-06,0.333525,0.22704541251869617,1967.31,0,4.9986,5.19587,5.86589,7.41221,11.7543,200.0,143.893,76.8948,52.74,40.3668,32.8989,27.9422,24.2786,21.327,17.0577,13.2895,11.2886,10.2973,10.0015
1,0,0,1,-0.0022446444444444444,-0.00700175,2.1592055555555557e-06,0.333525,0.22704541251869617,2156.5,0,4.9986,5.19587,5.86589,7.41221,11.7543,200.0,143.893,76.8948,52.74,40.3668,32.8989,27.9422,24.2786,21.327,17.0577,13.2895,11.2886,10.2973,10.0015
1,0,0,1,-0.0022446444444444444,-0.00700175,2.1592055555555557e-06,0.333525,0.22704541251869617,2359.56,0,4.9986,5.19587,5.86589,7.41221,11.7543,200.0,143.893,76.8948,52.74,40.3668,32.8989,27.9422,24.2786,21.327,17.0577,13.2895,11.2886,10.2973,10.0015
1,0,0,1,-0.0022446444444444444,-0.00700175,2.1592055555555557e-06,0.333525,0.22704541251869617,2580.78,0,4.9986,5.19587,5.86589,7.41221,11.7543,200.0,143.893,76.8948,52.74,40.3668,32.8989,27.9422,24.2786,21.327,17.0577,13.2895,11.2886,10.2973,10.0015
1,0,0,1,-0.0022446444444444444,-0.00700175,2.1592055555555557e-06,0.333525,0.22704541251869617,2821.75,0,4.9986,5.19587,5.86589,7.41221,11.7543,200.0,143.893,76.8948,52.74,40.3668,32.8989,27.9422,24.2786,21.327,17.0577,13.2895,11.2886,10.2973,10.0015
1,0,0,1,-0.0022446444444444444,-0.00700175,2.1592055555555557e-06,0.333525,0.22704541251869617,3084.25,0,4.9986,5.19587,5.86589,7.41221,11.7543,200.0,143.893,76.8948,52.74,40.3668,32.8989,27.9422,24.2786,21.327,17.0577,13.2895,11.2886,10.2973,10.0015
1,0,0,1,-0.002946166666666667,0.014912194444444445,-6.072027777777778e-05,0.333562,0.21693671813920307,3672.92,0,4.99833,5.19531,5.86489,7.41023,11.748,200.0,144.15,76.968,52.774,40.3863,32.9115,27.951,24.2858,21.3328,17.0615,13.2917,11.2898,10.298,10.0018
1,0,0,1,-0.002963166666666667,0.012822777777777778,-9.289916666666667e-05,0.333599,0.2113904866823367,956.343,1,4.99805,5.19487,5.8642,7.40894,11.7442,200.0,144.292,77.0088,52.793,40.3974,32.9187,27.956,24.2899,21.3362,17.0638,13.293,11.2907,10.2986,10.0021
1,0,0,1,-0.0028306944444444447,0.01343238888888889,-0.00013280527777777778,0.333634,0.20794815624919072,971.761,1,4.99779,5.19452,5.86366,7.40801,11.7415,200.0,144.381,77.0344,52.8052,40.4045,32.9234,27.9594,24.2926,21.3384,17.0654,13.294,11.2913,10.299,10.0023
1,0,0,1,-0.0028048333333333332,0.012519166666666666,-0.00016987222222222223,0.333668,0.20521629348200696,987.193,1,4.99752,5.19417,5.86317,7.40719,11.7393,200.0,144.452,77.055,52.8151,40.4103,32.9272,27.9621,24.2949,21.3403,17.0667,13.2948,11.2918,10.2993,10.0026
1,0,0,1,-0.0027479833333333334,0.01343663888888889,-0.00018258194444444446,0.333704,0.2024569287406569,1002.64,1,4.99726,5.19382,5.86267,7.40635,11.737,200.0,144.525,77.076,52.825,40.4162,32.9311,27.9648,24.2972,21.3422,17.0681,13.2956,11.2924,10.2997,10.0028
1,0,0,1,-0.002765702777777778,0.01253475,-0.00018694416666666666,0.333739,0.19997086486758428,1018.09,1,4.99699,5.19347,5.86219,7.40554,11.7349,200.0,144.589,77.0948,52.8341,40.4214,32.9347,27.9674,24.2992,21.344,17.0693,13.2964,11.2929,10.3001,10.0031
1,0,0,1,-0.002674358333333333,0.013465694444444445,-0.00017911888888888887,0.333774,0.19729343309093794,1033.55,1,4.99672,5.19312,5.8617,7.40472,11.7327,200.0,144.659,77.1152,52.8437,40.4272,32.9384,27.9701,24.3015,21.3459,17.0706,13.2972,11.2935,10.3005,10.0034
1,0,-248.36046552953255,1,-0.002657427777777778,0.012565222222222222,-0.0001715338888888889,0.333811,0.19480679626007016,1049.03,1,4.99645,5.19278,5.86121,7.40392,11.7306,200.0,144.725,77.1344,52.8528,40.4326,32.942,27.9726,24.3036,21.3476,17.0719,13.298,11.294,10.3009,10.0036
1,0,-252.43537452548838,1,-0.002614530555555556,0.013491305555555557,-0.0001718691666666667,0.333847,0.1921568664575901,942.478,1,4.99617,5.19242,5.86071,7.40309,11.7283,200.0,144.795,77.1546,52.8624,40.4382,32.9457,27.9753,24.3058,21.3495,17.0732,13.2988,11.2946,10.3012,10.0039
1,0,0,1,0.06864361111111111,0.005876888888888889,9.175138888888889e-05,0.333872,0.1881954362620556,942.478,1,4.99599,5.19213,5.86023,7.4022,11.7256,200.0,144.916,77.1882,52.8776,40.4467,32.9511,27.9789,24.3088,21.3519,17.0748,13.2998,11.2951,10.3016,10.0041
1,0,0,1,0.19973722222222223,0.006750583333333333,0.0007135305555555556,0.33388,0.1821026030686344,942.478,1,4.99592,5.19189,5.85975,7.40115,11.7221,200.0,145.129,77.245,52.9025,40.4602,32.9592,27.9841,24.3129,21.3552,17.077,13.3009,11.2958,10.3019,10.0042
1,0,0,1,0.2971138888888889,0.004073777777777779,0.0013548944444444445,0.333896,0.18936999974207377,942.478,1,4.99581,5.19196,5.86009,7.40209,11.7258,200.0,145.032,77.2139,52.8863,40.4497,32.9517,27.9784,24.3083,21.3516,17.0747,13.2998,11.2952,10.3017,10.0043
1,0,0,1,0.3677944444444445,-0.0018148722222222223,0.001981480555555556,0.333887,0.18915170282212893,942.478,1,4.99587,5.19202,5.86015,7.40215,11.7258,200.0,145.173,77.2465,52.8981,40.4545,32.9534,27.9786,24.3083,21.3516,17.0747,13.2997,11.2952,10.3017,10.0042
1,0,0,1,0.47215555555555555,0.005546250000000001,0.0023441583333333334,0.333886,0.20322182739715655,942.478,1,4.99588,5.19241,5.86109,7.40432,11.7335,200.0,144.974,77.1828,52.865,40.4334,32.9384,27.9671,24.2991,21.3441,17.0699,13.2972,11.2938,10.3011,10.0042
1,0,0,1,0.5588222222222223,0.0011437694444444446,0.0024518805555555556,0.333883,0.20554402534082178,942.478,1,4.99591,5.1925,5.86128,7.40474,11.7349,200.0,145.107,77.2104,52.8731,40.4354,32.9378,27.9653,24.2975,21.3429,17.069,13.2967,11.2936,10.301,10.0042
1,0,0,1,0.6588888888888889,0.001386061111111111,0.002364686111111111,0.333881,0.21783855370873897,942.478,1,4.99593,5.19285,5.86211,7.40666,11.7417,200.0,145.021,77.1751,52.8515,40.4199,32.9257,27.9553,24.2894,21.3363,17.0648,13.2945,11.2924,10.3005,10.0042
1,0,0,1,0.7400694444444444,0.0011344999999999999,0.0020439,0.333878,0.22710041646702875,942.478,1,4.99596,5.19312,5.86275,7.40812,11.7469,200.0,145.045,77.1687,52.8425,40.411,32.9176,27.9478,24.2833,21.3314,17.0616,13.2928,11.2915,10.3,10.0042
1,0,0,1,0.8378888888888889,-0.024020611111111114,0.0018354694444444445,0.333844,0.25420246609230696,942.478,1,4.99622,5.1941,5.86485,7.4127,11.7626,200.0,144.646,77.0418,52.7769,40.3694,32.888,27.9253,24.265,21.3167,17.052,13.2876,11.2887,10.2987,10.0039
1,0,0,1,0.9244694444444445,-0.07647916666666667,0.002018288888888889,0.333691,0.32081052864965054,942.478,1,4.9974,5.1971,5.87064,7.42481,11.8029,200.0,143.273,76.6369,52.5815,40.2529,32.8099,27.8688,24.2193,21.2797,17.0277,13.2742,11.2811,10.2948,10.0028
1,0,0,1,1.0180805555555557,-0.08273250000000001,0.0023298333333333335,0.333439,0.41162433917788604,942.478,1,4.99935,5.20153,5.87896,7.44189,11.8594,200.0,141.358,76.0705,52.3092,40.0914,32.7021,27.7914,24.1567,21.2289,16.9942,13.2556,11.2705,10.2892,10.001
1,0,0,1,1.1291583333333333,-0.038047222222222225,0.001943627777777778,0.333258,0.46659391004273726,942.478,1,5.00075,5.20444,5.88427,7.45263,11.8945,200.0,140.385,75.7695,52.159,39.9993,32.6387,27.7444,24.1185,21.1978,16.9736,13.244,11.2639,10.2856,9.99972
1,0,0,1,1.2409472222222222,-0.005477694444444445,0.001099988888888889,0.333191,0.4944883602986813,942.478,1,5.00127,5.20573,5.88675,7.4578,11.9119,200.0,140.113,75.6695,52.1022,39.9606,32.6096,27.7211,24.0995,21.1825,16.9635,13.2384,11.2607,10.2839,9.99926
1,0,0,1,1.3299361111111112,-0.0013140444444444445,0.0005425388888888889,0.333151,0.5145693851024264,942.478,1,5.00158,5.2066,5.88846,7.46142,11.9243,200.0,140.06,75.6316,52.0737,39.9378,32.5905,27.7045,24.086,21.1715,16.9563,13.2345,11.2585,10.2828,9.99899
1,0,0,1,1.4111305555555556,0.0012060416666666667,0.0002253702777777778,0.33312,0.5392942328357068,942.478,1,5.00183,5.20752,5.8904,7.46567,11.9392,200.0,139.929,75.5695,52.0333,39.9077,32.5664,27.6844,24.0695,21.1582,16.9477,13.2298,11.2559,10.2816,9.99879
1,0,0,1,1.5508111111111111,0.0011858944444444444,-0.01017375,0.333081,0.5665876503645587,942.478,1,5.00216,5.20858,5.8926,7.47044,11.9558,200.0,139.819,75.5095,51.9916,39.8757,32.5402,27.6621,24.0513,21.1435,16.9381,13.2246,11.2531,10.2802,9.99854
1,0,0,1,1.6219611111111112,0.0009465222222222223,-0.00469125,0.333043,0.5912294192175452,942.478,1,5.00247,5.20956,5.89462,7.4748,11.9709,200.0,139.758,75.4641,51.9573,39.8481,32.517,27.642,24.0349,21.1303,16.9294,13.2199,11.2504,10.2789,9.99828
1,0,0,1,1.7208333333333334,0.0003016583333333333,-0.0009544472222222224,0.332998,0.6188517145208021,942.478,1,5.00283,5.21067,5.89688,7.47969,11.9879,200.0,139.656,75.4053,51.9159,39.8159,32.4906,27.6194,24.0164,21.1153,16.9197,13.2145,11.2475,10.2775,9.99799
1,0,0,1,1.8088500000000003,0.0006389027777777778,0.0014482583333333334,0.332946,0.6461474238808346,942.478,1,5.00325,5.21184,5.8992,7.48464,12.005,200.0,139.593,75.3562,51.8782,39.7854,32.4649,27.5971,23.9981,21.1005,16.9099,13.2092,11.2445,10.276,9.99765
1,0,0,1,1.9049250000000002,0.0013265611111111112,0.0026126,0.332892,0.6778377195295204,958.171,1,5.00369,5.21313,5.90184,7.4903,12.0247,200.0,139.46,75.2851,51.8294,39.748,32.4345,27.5712,23.977,21.0835,16.8988,13.2031,11.2412,10.2743,9.9973
